model,input,normalization,version,balanced_accuracy,precision,recall,f1,mcc,auroc,auprc,brier
pytorch_mlp,Complex_protein_embeddings,none,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.8205741626794258,0.9352906525128012,0.2324742432994059
pytorch_mlp,Complex_sample_embeddings,none,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.47368421052631576,0.7437825412079261,0.19146622058114576
pytorch_mlp,concatenated_protein_embeddings,none,v2.11,0.5,0.0,0.0,0.0,0.0,0.5,0.7755102040816326,0.7755102040816326
pytorch_mlp,concatenated_sample_embeddings,none,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.5,0.7755102040816326,0.22448979591836735
pytorch_mlp,RGCN_protein_embeddings,none,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.5,0.7755102040816326,0.22448979591836735
pytorch_mlp,RGCN_sample_embeddings,none,v2.11,0.41626794258373206,0.5714285714285714,0.10526315789473684,0.17777777777777778,-0.19968076595771794,0.41626794258373206,0.7540279269602578,0.7551020408163265
random_forest,Complex_protein_embeddings,none,v2.11,0.8504784688995215,0.925,0.9736842105263158,0.9487179487179487,0.7553152078862315,0.9760765550239234,0.9940195826321322,0.06800836329177688
random_forest,Complex_sample_embeddings,none,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.4976076555023923,0.7992544437234287,0.18945880952143113
random_forest,concatenated_protein_embeddings,none,v2.11,0.8827751196172249,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.7655502392344498,0.9688995215311005,0.991738637133374,0.07415022998031313
random_forest,concatenated_sample_embeddings,none,v2.11,0.6100478468899522,0.8181818181818182,0.9473684210526315,0.8780487804878049,0.30338097731873215,0.854066985645933,0.9580434938665284,0.13329655248966138
random_forest,GAT_sample_embeddings,none,v2.11,0.9413875598086124,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.8827751196172249,0.9808612440191388,0.9952139119729148,0.07050753961759927
random_forest,GraphSAGE_sample_embeddings,none,v2.11,0.5777511961722488,0.8043478260869565,0.9736842105263158,0.8809523809523809,0.27063606642891935,0.6842105263157895,0.854972892312165,0.17012102366496604
random_forest,RGCN_protein_embeddings,none,v2.11,0.8373205741626795,0.9230769230769231,0.9473684210526315,0.935064935064935,0.6984392927894181,0.9186602870813396,0.9740411972352138,0.09330176319755563
random_forest,RGCN_sample_embeddings,none,v2.11,0.6160287081339713,0.825,0.868421052631579,0.8461538461538461,0.25005315755960567,0.8349282296650719,0.9519710464583773,0.1372294391814526
random_forest,weighted_RGCN_sample_embeddings,none,v2.11,0.5322966507177034,0.7872340425531915,0.9736842105263158,0.8705882352941177,0.13621084792757415,0.645933014354067,0.8816231561431306,0.1721450589487574
sklearn_mlp,Complex_protein_embeddings,none,v2.11,0.8050239234449761,0.9024390243902439,0.9736842105263158,0.9367088607594937,0.6886762685888729,0.9736842105263158,0.9933625757424385,0.07691134436793925
sklearn_mlp,Complex_sample_embeddings,none,v2.11,0.4665071770334928,0.7619047619047619,0.8421052631578947,0.8,-0.07987230638308718,0.5406698564593302,0.8033349415658204,0.22838436908411391
sklearn_mlp,concatenated_protein_embeddings,none,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.5,0.7755102040816326,0.22448979591836735
sklearn_mlp,concatenated_sample_embeddings,none,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.5,0.7755102040816326,0.22448979591836735
sklearn_mlp,GAT_sample_embeddings,none,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.9688995215311005,0.9914483585943582,0.16182431452394955
sklearn_mlp,GraphSAGE_sample_embeddings,none,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.7344497607655502,0.9249671374620286,0.2244897906358792
sklearn_mlp,RGCN_protein_embeddings,none,v2.11,0.5,0.0,0.0,0.0,0.0,0.5,0.7755102040816326,0.7755102040816326
sklearn_mlp,RGCN_sample_embeddings,none,v2.11,0.5705741626794258,0.8048780487804879,0.868421052631579,0.8354430379746836,0.1593407837127196,0.5705741626794258,0.8010138586885333,0.2653061224489796
sklearn_mlp,weighted_RGCN_sample_embeddings,none,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.6722488038277512,0.8726471361707776,0.16495346540895642
svm,Complex_protein_embeddings,none,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.9688995215311004,0.9915887998705335,0.07239753649777184
svm,Complex_sample_embeddings,none,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.5454545454545455,0.8170080406000236,0.17999217739756002
svm,concatenated_protein_embeddings,none,v2.11,0.9150717703349283,0.9722222222222222,0.9210526315789473,0.9459459459459459,0.7845459907265112,0.9736842105263158,0.9935570479420306,0.04921169472617203
svm,concatenated_sample_embeddings,none,v2.11,0.5645933014354066,0.8,0.9473684210526315,0.8674698795180723,0.1968653876669132,0.8803827751196173,0.9683190297666026,0.15306094231013956
svm,GAT_sample_embeddings,none,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.9784688995215312,0.9945026744195719,0.05139910548544815
svm,GraphSAGE_sample_embeddings,none,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.8253588516746412,0.9348692527177533,0.13289513477347922
svm,RGCN_protein_embeddings,none,v2.11,0.9150717703349283,0.9722222222222222,0.9210526315789473,0.9459459459459459,0.7845459907265112,0.9736842105263158,0.9935570479420306,0.049211695059051264
svm,RGCN_sample_embeddings,none,v2.11,0.5645933014354066,0.8,0.9473684210526315,0.8674698795180723,0.1968653876669132,0.8803827751196173,0.9683190297666026,0.15311440892500056
svm,weighted_RGCN_sample_embeddings,none,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.5909090909090909,0.8471702377859086,0.16979148045911868
xgboost,Complex_protein_embeddings,none,v2.11,0.8827751196172249,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.7655502392344498,0.9545454545454546,0.9868199782061926,0.0706553282661863
xgboost,Complex_sample_embeddings,none,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.5502392344497608,0.8304567502826223,0.19560208408309346
xgboost,concatenated_protein_embeddings,none,v2.11,0.8564593301435407,0.9444444444444444,0.8947368421052632,0.918918918918919,0.6737599574538915,0.9449760765550239,0.9831208357139466,0.07753760365310043
xgboost,concatenated_sample_embeddings,none,v2.11,0.6423444976076556,0.8333333333333334,0.9210526315789473,0.875,0.3394573021281205,0.8014354066985646,0.9313567316015808,0.1400823862912561
xgboost,GAT_sample_embeddings,none,v2.11,0.8241626794258373,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.6483253588516746,0.9641148325358851,0.9905233655233655,0.07351631271708195
xgboost,GraphSAGE_sample_embeddings,none,v2.11,0.5454545454545454,0.7916666666666666,1.0,0.8837209302325582,0.2682716849943299,0.8110047846889952,0.9358458652993835,0.18001937982991506
xgboost,RGCN_protein_embeddings,none,v2.11,0.8564593301435407,0.9444444444444444,0.8947368421052632,0.918918918918919,0.6737599574538915,0.9521531100478469,0.986477297119712,0.08332629404024915
xgboost,RGCN_sample_embeddings,none,v2.11,0.6423444976076556,0.8333333333333334,0.9210526315789473,0.875,0.3394573021281205,0.7894736842105263,0.9337930201303785,0.15208612678769123
xgboost,weighted_RGCN_sample_embeddings,none,v2.11,0.4665071770334928,0.7619047619047619,0.8421052631578947,0.8,-0.07987230638308718,0.5574162679425837,0.8314602460705162,0.1920835491857551
pytorch_mlp,Complex_protein_embeddings,robust,v2.11,0.6232057416267942,0.8222222222222222,0.9736842105263158,0.891566265060241,0.3755024986980011,0.7727272727272727,0.8652816688025577,0.1393019955037434
pytorch_mlp,concatenated_protein_embeddings,robust,v2.11,0.5107655502392345,0.78125,0.6578947368421053,0.7142857142857143,0.01887360748204842,0.5107655502392345,0.7792863856068744,0.40816326530612246
pytorch_mlp,RGCN_protein_embeddings,robust,v2.11,0.5311004784688995,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.06220095693779904,0.5311004784688995,0.7865340041833908,0.32653061224489793
random_forest,Complex_protein_embeddings,robust,v2.11,0.5322966507177034,0.7872340425531915,0.9736842105263158,0.8705882352941177,0.13621084792757415,0.9043062200956938,0.973055870850457,0.12986494017999278
random_forest,concatenated_protein_embeddings,robust,v2.11,0.6100478468899522,0.8181818181818182,0.9473684210526315,0.8780487804878049,0.30338097731873215,0.868421052631579,0.9603985887089728,0.1378252371022581
random_forest,GAT_sample_embeddings,robust,v2.11,0.9413875598086124,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.8827751196172249,0.9808612440191388,0.9952139119729148,0.07050753961759927
random_forest,GraphSAGE_sample_embeddings,robust,v2.11,0.5777511961722488,0.8043478260869565,0.9736842105263158,0.8809523809523809,0.27063606642891935,0.6842105263157895,0.854972892312165,0.17012102366496604
random_forest,RGCN_protein_embeddings,robust,v2.11,0.6555023923444976,0.8372093023255814,0.9473684210526315,0.8888888888888888,0.39586340730912845,0.8540669856459331,0.9533950285377065,0.1352362654374028
random_forest,weighted_RGCN_sample_embeddings,robust,v2.11,0.5322966507177034,0.7872340425531915,0.9736842105263158,0.8705882352941177,0.13621084792757415,0.645933014354067,0.8816231561431306,0.1721450589487574
sklearn_mlp,Complex_protein_embeddings,robust,v2.11,0.7069377990430622,0.868421052631579,0.868421052631579,0.868421052631579,0.4138755980861244,0.7703349282296652,0.8970874449990017,0.16770151623256604
sklearn_mlp,concatenated_protein_embeddings,robust,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.5131578947368421,0.7814178302900107,0.1757845869859111
sklearn_mlp,GAT_sample_embeddings,robust,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.9688995215311005,0.9914483585943582,0.16182431452394955
sklearn_mlp,GraphSAGE_sample_embeddings,robust,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.7344497607655502,0.9249671374620286,0.2244897906358792
sklearn_mlp,RGCN_protein_embeddings,robust,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.5191387559808612,0.7822350908326717,0.21884125614192568
sklearn_mlp,weighted_RGCN_sample_embeddings,robust,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.6722488038277512,0.8726471361707776,0.16495346540895642
svm,Complex_protein_embeddings,robust,v2.11,0.6555023923444976,0.8372093023255814,0.9473684210526315,0.8888888888888888,0.39586340730912845,0.8600478468899522,0.9563216880724928,0.13224624846026456
svm,concatenated_protein_embeddings,robust,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.8086124401913877,0.9444050883324755,0.17298640797272447
svm,GAT_sample_embeddings,robust,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.9784688995215312,0.9945026744195719,0.05139910548544815
svm,GraphSAGE_sample_embeddings,robust,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.8253588516746412,0.9348692527177533,0.13289513477347922
svm,RGCN_protein_embeddings,robust,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.8086124401913877,0.9444050883324755,0.17299694332436139
svm,weighted_RGCN_sample_embeddings,robust,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.5909090909090909,0.8471702377859086,0.16979148045911868
xgboost,Complex_protein_embeddings,robust,v2.11,0.5645933014354066,0.8,0.9473684210526315,0.8674698795180723,0.1968653876669132,0.832535885167464,0.9476540395418765,0.15990630866421923
xgboost,concatenated_protein_embeddings,robust,v2.11,0.5645933014354066,0.8,0.9473684210526315,0.8674698795180723,0.1968653876669132,0.854066985645933,0.9562447843390379,0.1591459479180265
xgboost,GAT_sample_embeddings,robust,v2.11,0.8241626794258373,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.6483253588516746,0.9641148325358851,0.9905233655233655,0.07351631271708195
xgboost,GraphSAGE_sample_embeddings,robust,v2.11,0.5454545454545454,0.7916666666666666,1.0,0.8837209302325582,0.2682716849943299,0.8110047846889952,0.9358458652993835,0.18001937982991506
xgboost,RGCN_protein_embeddings,robust,v2.11,0.687799043062201,0.8536585365853658,0.9210526315789473,0.8860759493670886,0.4240085261507962,0.8110047846889952,0.9371048994314215,0.13696796143301684
xgboost,weighted_RGCN_sample_embeddings,robust,v2.11,0.4665071770334928,0.7619047619047619,0.8421052631578947,0.8,-0.07987230638308718,0.5574162679425837,0.8314602460705162,0.1920835491857551
pytorch_mlp,Complex_protein_embeddings,standard,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.4617224880382775,0.7803344630639272,0.1980713984393054
pytorch_mlp,concatenated_protein_embeddings,standard,v2.11,0.6291866028708134,0.8292682926829268,0.8947368421052632,0.8607594936708861,0.2916746549317579,0.6291866028708134,0.8236095465143695,0.22448979591836735
pytorch_mlp,RGCN_protein_embeddings,standard,v2.11,0.5251196172248804,0.7857142857142857,0.868421052631579,0.825,0.05990422978731538,0.5251196172248804,0.7843716433941998,0.2857142857142857
random_forest,Complex_protein_embeddings,standard,v2.11,0.4868421052631579,0.7708333333333334,0.9736842105263158,0.8604651162790697,-0.07765759302467444,0.6435406698564594,0.8478042918961991,0.17873524606865887
random_forest,concatenated_protein_embeddings,standard,v2.11,0.5454545454545454,0.7916666666666666,1.0,0.8837209302325582,0.2682716849943299,0.7057416267942583,0.8825895750923108,0.17232428623947865
random_forest,GAT_sample_embeddings,standard,v2.11,0.9413875598086124,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.8827751196172249,0.9808612440191388,0.9952139119729148,0.07050753961759927
random_forest,GraphSAGE_sample_embeddings,standard,v2.11,0.5777511961722488,0.8043478260869565,0.9736842105263158,0.8809523809523809,0.27063606642891935,0.6842105263157895,0.854972892312165,0.17012102366496604
random_forest,RGCN_protein_embeddings,standard,v2.11,0.5322966507177034,0.7872340425531915,0.9736842105263158,0.8705882352941177,0.13621084792757415,0.7344497607655502,0.9008973782033814,0.1471720740311442
random_forest,weighted_RGCN_sample_embeddings,standard,v2.11,0.5322966507177034,0.7872340425531915,0.9736842105263158,0.8705882352941177,0.13621084792757415,0.645933014354067,0.8816231561431306,0.1721450589487574
sklearn_mlp,Complex_protein_embeddings,standard,v2.11,0.6160287081339713,0.825,0.868421052631579,0.8461538461538461,0.25005315755960567,0.6722488038277512,0.8503842717666534,0.22336407676580616
sklearn_mlp,concatenated_protein_embeddings,standard,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.5,0.7755102040816326,0.17463800848824002
sklearn_mlp,GAT_sample_embeddings,standard,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.9688995215311005,0.9914483585943582,0.16182431452394955
sklearn_mlp,GraphSAGE_sample_embeddings,standard,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.7344497607655502,0.9249671374620286,0.2244897906358792
sklearn_mlp,RGCN_protein_embeddings,standard,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.5,0.7755102040816326,0.22448979591836735
sklearn_mlp,weighted_RGCN_sample_embeddings,standard,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.6722488038277512,0.8726471361707776,0.16495346540895642
svm,Complex_protein_embeddings,standard,v2.11,0.4868421052631579,0.7708333333333334,0.9736842105263158,0.8604651162790697,-0.07765759302467444,0.736842105263158,0.9171148770757251,0.16543668814555662
svm,concatenated_protein_embeddings,standard,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.4832535885167464,0.7836587989037247,0.1750983247350779
svm,GAT_sample_embeddings,standard,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.9784688995215312,0.9945026744195719,0.05139910548544815
svm,GraphSAGE_sample_embeddings,standard,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.8253588516746412,0.9348692527177533,0.13289513477347922
svm,RGCN_protein_embeddings,standard,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.485645933014354,0.7844041968814276,0.17509770309263376
svm,weighted_RGCN_sample_embeddings,standard,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.5909090909090909,0.8471702377859086,0.16979148045911868
xgboost,Complex_protein_embeddings,standard,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.583732057416268,0.8589587100899866,0.196675641247454
xgboost,concatenated_protein_embeddings,standard,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.6435406698564593,0.8915474169488132,0.19561485782763474
xgboost,GAT_sample_embeddings,standard,v2.11,0.8241626794258373,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.6483253588516746,0.9641148325358851,0.9905233655233655,0.07351631271708195
xgboost,GraphSAGE_sample_embeddings,standard,v2.11,0.5454545454545454,0.7916666666666666,1.0,0.8837209302325582,0.2682716849943299,0.8110047846889952,0.9358458652993835,0.18001937982991506
xgboost,RGCN_protein_embeddings,standard,v2.11,0.6746411483253588,0.85,0.8947368421052632,0.8717948717948718,0.37636867014126213,0.7129186602870814,0.8769142295325617,0.15764318492392682
xgboost,weighted_RGCN_sample_embeddings,standard,v2.11,0.4665071770334928,0.7619047619047619,0.8421052631578947,0.8,-0.07987230638308718,0.5574162679425837,0.8314602460705162,0.1920835491857551
pytorch_mlp,Complex_protein_embeddings,log1p,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.8133971291866029,0.9283574602736288,0.2472310949180526
pytorch_mlp,concatenated_protein_embeddings,log1p,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.5,0.7755102040816326,0.22448979591836735
pytorch_mlp,RGCN_protein_embeddings,log1p,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.5,0.7755102040816326,0.22448979591836735
random_forest,Complex_protein_embeddings,log1p,v2.11,0.8050239234449761,0.9024390243902439,0.9736842105263158,0.9367088607594937,0.6886762685888729,0.9593301435406699,0.9891719212292192,0.08263083272126984
random_forest,concatenated_protein_embeddings,log1p,v2.11,0.8827751196172249,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.7655502392344498,0.9688995215311005,0.9916889896806794,0.07492346368166992
random_forest,GAT_sample_embeddings,log1p,v2.11,0.9413875598086124,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.8827751196172249,0.9808612440191388,0.9952139119729148,0.07050753961759927
random_forest,GraphSAGE_sample_embeddings,log1p,v2.11,0.5777511961722488,0.8043478260869565,0.9736842105263158,0.8809523809523809,0.27063606642891935,0.6842105263157895,0.854972892312165,0.17012102366496604
random_forest,RGCN_protein_embeddings,log1p,v2.11,0.8373205741626795,0.9230769230769231,0.9473684210526315,0.935064935064935,0.6984392927894181,0.9186602870813397,0.9757794116117552,0.10072323198644816
random_forest,weighted_RGCN_sample_embeddings,log1p,v2.11,0.5322966507177034,0.7872340425531915,0.9736842105263158,0.8705882352941177,0.13621084792757415,0.645933014354067,0.8816231561431306,0.1721450589487574
sklearn_mlp,Complex_protein_embeddings,log1p,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.8133971291866029,0.9429717212454164,0.17450464758302225
sklearn_mlp,concatenated_protein_embeddings,log1p,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.5,0.7755102040816326,0.22448979591836735
sklearn_mlp,GAT_sample_embeddings,log1p,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.9688995215311005,0.9914483585943582,0.16182431452394955
sklearn_mlp,GraphSAGE_sample_embeddings,log1p,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.7344497607655502,0.9249671374620286,0.2244897906358792
sklearn_mlp,RGCN_protein_embeddings,log1p,v2.11,0.5,0.0,0.0,0.0,0.0,0.5,0.7755102040816326,0.7755102040816326
sklearn_mlp,weighted_RGCN_sample_embeddings,log1p,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.6722488038277512,0.8726471361707776,0.16495346540895642
svm,Complex_protein_embeddings,log1p,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.9736842105263157,0.9931146733778312,0.07136886097899509
svm,concatenated_protein_embeddings,log1p,v2.11,0.888755980861244,0.9705882352941176,0.868421052631579,0.9166666666666666,0.7038986496227999,0.9186602870813397,0.9777589350585555,0.09272122405927885
svm,GAT_sample_embeddings,log1p,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.9784688995215312,0.9945026744195719,0.05139910548544815
svm,GraphSAGE_sample_embeddings,log1p,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.8253588516746412,0.9348692527177533,0.13289513477347922
svm,RGCN_protein_embeddings,log1p,v2.11,0.888755980861244,0.9705882352941176,0.868421052631579,0.9166666666666666,0.7038986496227999,0.9186602870813397,0.9777589350585555,0.09272122389476282
svm,weighted_RGCN_sample_embeddings,log1p,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.5909090909090909,0.8471702377859086,0.16979148045911868
xgboost,Complex_protein_embeddings,log1p,v2.11,0.8827751196172249,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.7655502392344498,0.9425837320574163,0.982839904628062,0.08077092601730919
xgboost,concatenated_protein_embeddings,log1p,v2.11,0.8696172248803828,0.9459459459459459,0.9210526315789473,0.9333333333333333,0.7172637021448854,0.9497607655502392,0.9850303182735839,0.07735047872501813
xgboost,GAT_sample_embeddings,log1p,v2.11,0.8241626794258373,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.6483253588516746,0.9641148325358851,0.9905233655233655,0.07351631271708195
xgboost,GraphSAGE_sample_embeddings,log1p,v2.11,0.5454545454545454,0.7916666666666666,1.0,0.8837209302325582,0.2682716849943299,0.8110047846889952,0.9358458652993835,0.18001937982991506
xgboost,RGCN_protein_embeddings,log1p,v2.11,0.8504784688995215,0.925,0.9736842105263158,0.9487179487179487,0.7553152078862315,0.9569377990430622,0.987559548201963,0.06863812541175218
xgboost,weighted_RGCN_sample_embeddings,log1p,v2.11,0.4665071770334928,0.7619047619047619,0.8421052631578947,0.8,-0.07987230638308718,0.5574162679425837,0.8314602460705162,0.1920835491857551
pytorch_mlp,Complex_protein_embeddings,minmax,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.8086124401913877,0.9318563705940072,0.2052192045156577
pytorch_mlp,concatenated_protein_embeddings,minmax,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.5,0.7755102040816326,0.22448979591836735
pytorch_mlp,RGCN_protein_embeddings,minmax,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.5,0.7755102040816326,0.22448979591836735
random_forest,Complex_protein_embeddings,minmax,v2.11,0.8827751196172249,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.7655502392344498,0.9641148325358851,0.9913847117794485,0.08111665350617359
random_forest,concatenated_protein_embeddings,minmax,v2.11,0.8696172248803828,0.9459459459459459,0.9210526315789473,0.9333333333333333,0.7172637021448854,0.9641148325358851,0.9908316553681291,0.07875617722982169
random_forest,GAT_protein_embeddings,minmax,v2.11,0.8433014354066986,0.9428571428571428,0.868421052631579,0.9041095890410958,0.6341554305119896,0.9497607655502391,0.9863866747939634,0.08695062927456998
random_forest,GAT_sample_embeddings,minmax,v2.11,0.9413875598086124,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.8827751196172249,0.9808612440191388,0.9952139119729148,0.07050753961759927
random_forest,GraphSAGE_protein_embeddings,minmax,v2.11,0.8050239234449761,0.9024390243902439,0.9736842105263158,0.9367088607594937,0.6886762685888729,0.9760765550239234,0.9942682854953734,0.07682519184627595
random_forest,GraphSAGE_sample_embeddings,minmax,v2.11,0.5777511961722488,0.8043478260869565,0.9736842105263158,0.8809523809523809,0.27063606642891935,0.6842105263157895,0.854972892312165,0.17012102366496604
random_forest,RGCN_protein_embeddings,minmax,v2.11,0.687799043062201,0.8536585365853658,0.9210526315789473,0.8860759493670886,0.4240085261507962,0.8899521531100478,0.9611742459709914,0.10028019089847447
random_forest,weighted_RGCN_protein_embeddings,minmax,v2.11,0.7464114832535884,0.8780487804878049,0.9473684210526315,0.9113924050632911,0.5563423973698345,0.9712918660287081,0.992364960694214,0.08319926593074142
random_forest,weighted_RGCN_sample_embeddings,minmax,v2.11,0.5322966507177034,0.7872340425531915,0.9736842105263158,0.8705882352941177,0.13621084792757415,0.645933014354067,0.8816231561431306,0.1721450589487574
sklearn_mlp,Complex_protein_embeddings,minmax,v2.11,0.9282296650717703,0.972972972972973,0.9473684210526315,0.96,0.8310045481160808,0.9665071770334929,0.9915792713275551,0.05518564445544331
sklearn_mlp,concatenated_protein_embeddings,minmax,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.5,0.7755102040816326,0.22448979591836735
sklearn_mlp,GAT_protein_embeddings,minmax,v2.11,0.9282296650717703,0.972972972972973,0.9473684210526315,0.96,0.8310045481160808,0.9904306220095693,0.9973819336531315,0.044909676297973766
sklearn_mlp,GAT_sample_embeddings,minmax,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.9688995215311005,0.9914483585943582,0.16182431452394955
sklearn_mlp,GraphSAGE_protein_embeddings,minmax,v2.11,0.6555023923444976,0.8372093023255814,0.9473684210526315,0.8888888888888888,0.39586340730912845,0.9617224880382775,0.990334788326478,0.09382726472844663
sklearn_mlp,GraphSAGE_sample_embeddings,minmax,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.7344497607655502,0.9249671374620286,0.2244897906358792
sklearn_mlp,RGCN_protein_embeddings,minmax,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.5,0.7755102040816326,0.23472387284937998
sklearn_mlp,weighted_RGCN_protein_embeddings,minmax,v2.11,0.7595693779904307,0.8809523809523809,0.9736842105263158,0.925,0.6190103744689256,0.9784688995215312,0.9949608062709967,0.07683312646668715
sklearn_mlp,weighted_RGCN_sample_embeddings,minmax,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.6722488038277512,0.8726471361707776,0.16495346540895642
svm,Complex_protein_embeddings,minmax,v2.11,0.9605263157894737,1.0,0.9210526315789473,0.958904109589041,0.8506963092234008,0.9712918660287081,0.9927736006683375,0.051946523456860065
svm,concatenated_protein_embeddings,minmax,v2.11,0.888755980861244,0.9705882352941176,0.868421052631579,0.9166666666666666,0.7038986496227999,0.9497607655502394,0.9867744665227502,0.08132567419401056
svm,GAT_protein_embeddings,minmax,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.9665071770334928,0.9917513703368633,0.11935341317596708
svm,GAT_sample_embeddings,minmax,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.9784688995215312,0.9945026744195719,0.05139910548544815
svm,GraphSAGE_protein_embeddings,minmax,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.9712918660287081,0.9929871220604704,0.05610113880523446
svm,GraphSAGE_sample_embeddings,minmax,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.8253588516746412,0.9348692527177533,0.13289513477347922
svm,RGCN_protein_embeddings,minmax,v2.11,0.888755980861244,0.9705882352941176,0.868421052631579,0.9166666666666666,0.7038986496227999,0.9497607655502394,0.9867744665227502,0.08132567419536975
svm,weighted_RGCN_protein_embeddings,minmax,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.9760765550239234,0.993845667529878,0.07786828844268244
svm,weighted_RGCN_sample_embeddings,minmax,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.5909090909090909,0.8471702377859086,0.16979148045911868
