model,input,normalization,version,balanced_accuracy,precision,recall,f1,mcc,auroc,auprc,brier
sklearn_mlp,GraphSAGE_sample_embeddings,log1p,v2.10,0.06787263061016234,0.030111349447128687,0.06177830477775092,0.021195623162363966,0.16897139995888782,0.07146410390517444,0.03731589546184607,0.020633842657139856
sklearn_mlp,GraphSAGE_sample_embeddings,log1p,v2.11,0.0875107169271321,0.0395326117694126,0.0779172561094823,0.019920145226661357,0.18065978724442158,0.07824141049584685,0.03286876045414554,0.029399840634494287
sklearn_mlp,GraphSAGE_sample_embeddings,minmax,v2.10,0.06787263061016234,0.030111349447128687,0.06177830477775092,0.021195623162363966,0.16897139995888782,0.07146410390517444,0.03731589546184607,0.020633842657139856
sklearn_mlp,GraphSAGE_sample_embeddings,minmax,v2.11,0.0875107169271321,0.0395326117694126,0.0779172561094823,0.019920145226661357,0.18065978724442158,0.07824141049584685,0.03286876045414554,0.029399840634494287
sklearn_mlp,GraphSAGE_sample_embeddings,none,v2.10,0.06787263061016234,0.030111349447128687,0.06177830477775092,0.021195623162363966,0.16897139995888782,0.07146410390517444,0.03731589546184607,0.020633842657139856
sklearn_mlp,GraphSAGE_sample_embeddings,none,v2.11,0.0875107169271321,0.0395326117694126,0.0779172561094823,0.019920145226661357,0.18065978724442158,0.07824141049584685,0.03286876045414554,0.029399840634494287
sklearn_mlp,GraphSAGE_sample_embeddings,robust,v2.10,0.06787263061016234,0.030111349447128687,0.06177830477775092,0.021195623162363966,0.16897139995888782,0.07146410390517444,0.03731589546184607,0.020633842657139856
sklearn_mlp,GraphSAGE_sample_embeddings,robust,v2.11,0.0875107169271321,0.0395326117694126,0.0779172561094823,0.019920145226661357,0.18065978724442158,0.07824141049584685,0.03286876045414554,0.029399840634494287
sklearn_mlp,GraphSAGE_sample_embeddings,standard,v2.10,0.06787263061016234,0.030111349447128687,0.06177830477775092,0.021195623162363966,0.16897139995888782,0.07146410390517444,0.03731589546184607,0.020633842657139856
sklearn_mlp,GraphSAGE_sample_embeddings,standard,v2.11,0.0875107169271321,0.0395326117694126,0.0779172561094823,0.019920145226661357,0.18065978724442158,0.07824141049584685,0.03286876045414554,0.029399840634494287
sklearn_mlp,RGCN_protein_embeddings,log1p,v2.10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00326469557999084
sklearn_mlp,RGCN_protein_embeddings,log1p,v2.11,0.0,0.24523785935999676,0.31622776601683794,0.2762449450262033,0.0,0.0,0.0,0.17401769959444177
sklearn_mlp,RGCN_protein_embeddings,minmax,v2.10,0.008321783316232607,0.0030208470917804896,0.01664356663246512,0.008381425576646449,0.03509704989787822,0.008321783316232607,0.0028618551395815017,0.007946482350295091
sklearn_mlp,RGCN_protein_embeddings,minmax,v2.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006445817100508149
sklearn_mlp,RGCN_protein_embeddings,none,v2.10,0.0,0.24523785935999676,0.31622776601683794,0.2762449450262033,0.0,0.0,0.0,0.17464083726585364
sklearn_mlp,RGCN_protein_embeddings,none,v2.11,0.0,0.3269838124799957,0.4216370213557839,0.368326593368271,0.0,0.0,0.0,0.2319748072228349
sklearn_mlp,RGCN_protein_embeddings,robust,v2.10,0.0,0.0,0.0,0.0,0.0,0.03578401479916608,0.012279899574484774,0.01880771678992369
sklearn_mlp,RGCN_protein_embeddings,robust,v2.11,0.07494581033314478,0.03448409627741457,0.09287481356186965,0.02722142767259885,0.1460586154521414,0.08042463420492584,0.030422322700601634,0.03672000595658311
sklearn_mlp,RGCN_protein_embeddings,standard,v2.10,0.04562978615190157,0.0186268544895998,0.06077371254627641,0.021675177645419045,0.10803527373293564,0.04647847125284462,0.017218789127907863,0.03532688387792662
sklearn_mlp,RGCN_protein_embeddings,standard,v2.11,0.038347225193339524,0.018177818035206572,0.07865442726828033,0.026603475093668286,0.0724768808461504,0.038908606605698684,0.014705345953626665,0.04218969940413607
sklearn_mlp,RGCN_sample_embeddings,none,v2.10,0.010595112527657968,0.0040027290423877634,0.08545318510847405,0.03790437120640004,0.04421084121077396,0.014906095997628458,0.004184481203959341,0.0473205402410448
sklearn_mlp,RGCN_sample_embeddings,none,v2.11,0.10216646222999949,0.0511189129886429,0.15828412026161345,0.08410259844695496,0.1939594092902926,0.10501857974026478,0.04285712343055559,0.09202264636033652
sklearn_mlp,concatenated_protein_embeddings,log1p,v2.10,0.0,0.24523785935999673,0.31622776601683794,0.2762449450262033,0.0,0.0,0.0,0.1742479527031556
sklearn_mlp,concatenated_protein_embeddings,log1p,v2.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sklearn_mlp,concatenated_protein_embeddings,minmax,v2.10,0.011852236844331246,0.005200898947565473,0.0993980033278266,0.04449681136994976,0.038962027750127665,0.011852236844331246,0.004129638259632861,0.05497485267112234
sklearn_mlp,concatenated_protein_embeddings,minmax,v2.11,0.0022695772680634387,0.0008800401651674453,0.0332871332649303,0.01400728540248406,0.006256792741924403,0.0022695772680634387,0.0007874043583077344,0.01892664869283986
sklearn_mlp,concatenated_protein_embeddings,none,v2.10,0.0,0.24523785935999673,0.31622776601683794,0.2762449450262033,0.0,0.0,0.0,0.1742479527031556
sklearn_mlp,concatenated_protein_embeddings,none,v2.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028671626075779917
sklearn_mlp,concatenated_protein_embeddings,robust,v2.10,0.007716109441931264,0.0028220417713396132,0.01776180415027768,0.00627211265604289,0.03408565539643397,0.03799905360005322,0.012645360674840143,0.028593554759616818
sklearn_mlp,concatenated_protein_embeddings,robust,v2.11,0.034503804557850105,0.013942100561853714,0.07039439525522413,0.026018799792473086,0.08926202035792202,0.052763716973264964,0.020449037033367447,0.033426424956821375
sklearn_mlp,concatenated_protein_embeddings,standard,v2.10,0.034462310904359035,0.014872873912444093,0.050846935951541904,0.015000232582041795,0.07933476082631218,0.03764428375649944,0.013866068793854635,0.02999678318636374
sklearn_mlp,concatenated_protein_embeddings,standard,v2.11,0.04536369246506002,0.022421168921041658,0.12654097860956706,0.06939756349247417,0.08485774280021542,0.04622861423080121,0.014911544098959248,0.09958847721973803
sklearn_mlp,concatenated_sample_embeddings,minmax,v2.10,,,,,,,,
sklearn_mlp,concatenated_sample_embeddings,none,v2.10,0.018230456921298793,0.006861218674387225,0.04969900166391331,0.023679068805180937,0.06164263425489839,0.018230456921298793,0.006210260681630533,0.03415110263056092
sklearn_mlp,concatenated_sample_embeddings,none,v2.11,0.01614758696403847,0.005798299268780106,0.050314492630526245,0.020771330973538643,0.09134097115570253,0.040051630699610284,0.01113841359996442,0.027751108336212135
sklearn_mlp,gene_expression,none,no version,0.0,0.0,0.0,0.0,0.0,0.14565604135824167,0.06707302154507255,0.018632755911978105
sklearn_mlp,weighted_RGCN_protein_embeddings,minmax,v2.10,,,,,,,,
sklearn_mlp,weighted_RGCN_protein_embeddings,minmax,v2.11,0.18717626329057713,0.08605291644482436,0.03519719762761203,0.036307568197949995,0.38468357541043136,0.048849151796792466,0.01510610739700929,0.05453295027927898
sklearn_mlp,weighted_RGCN_protein_embeddings,none,v2.10,0.0,0.0,0.0,0.0,0.0,0.07274064973928601,0.04343904543372245,9.636538650605781e-07
sklearn_mlp,weighted_RGCN_protein_embeddings,none,v2.11,0.0,0.0,0.0,0.0,0.0,0.13397841174974567,0.05866438699594108,8.863255595574553e-06
sklearn_mlp,weighted_RGCN_sample_embeddings,log1p,v2.10,0.0,0.0,0.0,0.0,0.0,0.07215033196980876,0.03881444741412938,0.005636488236051927
sklearn_mlp,weighted_RGCN_sample_embeddings,log1p,v2.11,0.02874797872880346,0.010435653589787094,0.0,0.006499881059440084,0.12124435419267025,0.072934471488613,0.025600773404811775,0.007445954170450247
sklearn_mlp,weighted_RGCN_sample_embeddings,minmax,v2.10,0.0,0.0,0.0,0.0,0.0,0.07215033196980876,0.03881444741412938,0.005636488236051927
sklearn_mlp,weighted_RGCN_sample_embeddings,minmax,v2.11,0.02874797872880346,0.010435653589787094,0.0,0.006499881059440084,0.12124435419267025,0.072934471488613,0.025600773404811775,0.007445954170450247
sklearn_mlp,weighted_RGCN_sample_embeddings,none,v2.10,0.0,0.0,0.0,0.0,0.0,0.07215033196980876,0.03881444741412938,0.005636488236051927
sklearn_mlp,weighted_RGCN_sample_embeddings,none,v2.11,0.02874797872880346,0.010435653589787094,0.0,0.006499881059440084,0.12124435419267025,0.072934471488613,0.025600773404811775,0.007445954170450247
sklearn_mlp,weighted_RGCN_sample_embeddings,robust,v2.10,0.0,0.0,0.0,0.0,0.0,0.07215033196980876,0.03881444741412938,0.005636488236051927
sklearn_mlp,weighted_RGCN_sample_embeddings,robust,v2.11,0.02874797872880346,0.010435653589787094,0.0,0.006499881059440084,0.12124435419267025,0.072934471488613,0.025600773404811775,0.007445954170450247
sklearn_mlp,weighted_RGCN_sample_embeddings,standard,v2.10,0.0,0.0,0.0,0.0,0.0,0.07215033196980876,0.03881444741412938,0.005636488236051927
sklearn_mlp,weighted_RGCN_sample_embeddings,standard,v2.11,0.02874797872880346,0.010435653589787094,0.0,0.006499881059440084,0.12124435419267025,0.072934471488613,0.025600773404811775,0.007445954170450247
svm,Complex_protein_embeddings,log1p,v2.10,0.0,0.0,0.0,0.0,0.0,0.018186364467005982,0.005882072683823686,0.014257838656367558
svm,Complex_protein_embeddings,log1p,v2.11,0.0,0.0,0.0,0.0,0.0,0.022322851859286976,0.0062993659244860115,0.015878019946135795
svm,Complex_protein_embeddings,minmax,v2.10,0.056292300392834484,0.030806107215149463,0.030513205492852805,0.020934959442547883,0.09322313650344662,0.012012121364588903,0.003181546135396327,0.01499768289954263
svm,Complex_protein_embeddings,minmax,v2.11,0.026067225406228252,0.013698193709249667,0.03971660148305886,0.019971533178805987,0.07327645577832821,0.01479905672684156,0.003926924533480005,0.01376560832498945
svm,Complex_protein_embeddings,none,v2.10,0.0,0.0,0.0,0.0,0.0,0.01786711044849131,0.005718810207621065,0.01476263914058957
svm,Complex_protein_embeddings,none,v2.11,0.0,0.0,0.0,0.0,0.0,0.01992663247098619,0.00582833389880093,0.015325316539667335
svm,Complex_protein_embeddings,robust,v2.10,0.07522276177091439,0.03107089766231182,0.028424301308806448,0.01814673992518293,0.17919587090757735,0.1802631975819338,0.0705414017408355,0.019480783067417393
svm,Complex_protein_embeddings,robust,v2.11,0.07005299597893162,0.02891602182579874,0.028288623678240532,0.016162894634112947,0.16661355403697195,0.18882521846710787,0.0765507321995488,0.01615219125496738
svm,Complex_protein_embeddings,standard,v2.10,0.05124946299074623,0.019249005791112744,0.050314492630526265,0.02190896654478572,0.17778254389998902,0.15184745939179412,0.06871230852411189,0.015919206554450296
svm,Complex_protein_embeddings,standard,v2.11,0.05960358264648995,0.022752072214769936,0.047724457925387535,0.02341956753408449,0.19619328952103077,0.10860390622394786,0.050575008617382844,0.009106868414525475
svm,Complex_sample_embeddings,none,v2.10,0.0,0.0,0.0,0.0,0.0,0.05712534839286984,0.029662523086680645,0.007727305127662982
svm,Complex_sample_embeddings,none,v2.11,0.005068659834791285,0.001890176134656719,0.08340255665968223,0.036763071913229896,0.026227404937338158,0.08897499098513516,0.05780413418810567,0.004024016375806743
svm,GAT_protein_embeddings,minmax,v2.10,,,,,,,,
svm,GAT_protein_embeddings,minmax,v2.11,0.0,0.0,0.0,0.0,0.0,0.023271280978591387,0.007235845111193858,0.011907149404375686
svm,GAT_protein_embeddings,none,v2.10,0.0,0.0,0.0,0.0,0.0,0.02199135922350518,0.00522396003067588,0.008271270790124654
svm,GAT_protein_embeddings,none,v2.11,0.0,0.0,0.0,0.0,0.0,0.01104976591750484,0.0017134522164742388,0.00921733986395994
svm,GAT_sample_embeddings,log1p,v2.10,0.0,0.0,0.0,0.0,0.0,0.04612532840036492,0.017846045825313798,0.01601934308734196
svm,GAT_sample_embeddings,log1p,v2.11,0.0,0.0,0.0,0.0,0.0,0.02992290755868217,0.012324941009253888,0.021285563858707356
svm,GAT_sample_embeddings,minmax,v2.10,0.0,0.0,0.0,0.0,0.0,0.04612532840036492,0.017846045825313798,0.01601934308734196
svm,GAT_sample_embeddings,minmax,v2.11,0.0,0.0,0.0,0.0,0.0,0.02992290755868217,0.012324941009253888,0.021285563858707356
svm,GAT_sample_embeddings,none,v2.10,0.0,0.0,0.0,0.0,0.0,0.04612532840036492,0.017846045825313798,0.01601934308734196
svm,GAT_sample_embeddings,none,v2.11,0.0,0.0,0.0,0.0,0.0,0.02992290755868217,0.012324941009253888,0.021285563858707356
svm,GAT_sample_embeddings,robust,v2.10,0.0,0.0,0.0,0.0,0.0,0.04612532840036492,0.017846045825313798,0.01601934308734196
svm,GAT_sample_embeddings,robust,v2.11,0.0,0.0,0.0,0.0,0.0,0.02992290755868217,0.012324941009253888,0.021285563858707356
svm,GAT_sample_embeddings,standard,v2.10,0.0,0.0,0.0,0.0,0.0,0.04612532840036492,0.017846045825313798,0.01601934308734196
svm,GAT_sample_embeddings,standard,v2.11,0.0,0.0,0.0,0.0,0.0,0.02992290755868217,0.012324941009253888,0.021285563858707356
svm,GraphSAGE_protein_embeddings,minmax,v2.10,,,,,,,,
svm,GraphSAGE_protein_embeddings,minmax,v2.11,0.0,0.0,0.0,0.0,0.0,0.023414305796791338,0.006470032199474426,0.02236155656187953
svm,GraphSAGE_protein_embeddings,none,v2.10,0.0,0.0,0.0,0.0,0.0,0.021991359223505026,0.005793312329134733,0.001781911114647041
svm,GraphSAGE_protein_embeddings,none,v2.11,0.0,0.0,0.0,0.0,0.0,0.022099531835009595,0.005912234104335223,0.005294945605488313
svm,GraphSAGE_sample_embeddings,log1p,v2.10,0.05924454905106129,0.02802757345495251,0.10379087338771255,0.03633414897521346,0.1121321263367715,0.03960857688885952,0.020085302491224304,0.009329478731110709
svm,GraphSAGE_sample_embeddings,log1p,v2.11,0.05173358546723903,0.020868145841350275,0.049699001663913334,0.014358148162596746,0.12887950926964714,0.060972721974261436,0.024025495487014954,0.015917679800109046
svm,GraphSAGE_sample_embeddings,minmax,v2.10,0.05924454905106129,0.02802757345495251,0.10379087338771255,0.03633414897521346,0.1121321263367715,0.03960857688885952,0.020085302491224304,0.009329478731110709
svm,GraphSAGE_sample_embeddings,minmax,v2.11,0.05173358546723903,0.020868145841350275,0.049699001663913334,0.014358148162596746,0.12887950926964714,0.060972721974261436,0.024025495487014954,0.015917679800109046
svm,GraphSAGE_sample_embeddings,none,v2.10,0.05924454905106129,0.02802757345495251,0.10379087338771255,0.03633414897521346,0.1121321263367715,0.03960857688885952,0.020085302491224304,0.009329478731110709
svm,GraphSAGE_sample_embeddings,none,v2.11,0.05173358546723903,0.020868145841350275,0.049699001663913334,0.014358148162596746,0.12887950926964714,0.060972721974261436,0.024025495487014954,0.015917679800109046
svm,GraphSAGE_sample_embeddings,robust,v2.10,0.05924454905106129,0.02802757345495251,0.10379087338771255,0.03633414897521346,0.1121321263367715,0.03960857688885952,0.020085302491224304,0.009329478731110709
svm,GraphSAGE_sample_embeddings,robust,v2.11,0.05173358546723903,0.020868145841350275,0.049699001663913334,0.014358148162596746,0.12887950926964714,0.060972721974261436,0.024025495487014954,0.015917679800109046
svm,GraphSAGE_sample_embeddings,standard,v2.10,0.05924454905106129,0.02802757345495251,0.10379087338771255,0.03633414897521346,0.1121321263367715,0.03960857688885952,0.020085302491224304,0.009329478731110709
svm,GraphSAGE_sample_embeddings,standard,v2.11,0.05173358546723903,0.020868145841350275,0.049699001663913334,0.014358148162596746,0.12887950926964714,0.060972721974261436,0.024025495487014954,0.015917679800109046
svm,RGCN_protein_embeddings,log1p,v2.10,0.12353814396041399,0.0659508465298086,0.12654097860956706,0.03760272488953433,0.21773238790909763,0.1898410737986604,0.09769689358620173,0.02260589196566443
svm,RGCN_protein_embeddings,log1p,v2.11,0.05830376902208084,0.03514053828996805,0.04608394925110069,0.02303377873314319,0.09668658052489101,0.03267008007418019,0.010299639648295287,0.01700279631343021
svm,RGCN_protein_embeddings,minmax,v2.10,0.06401986686532515,0.0291448779282366,0.05825248321362804,0.03660117956490741,0.1276223227051394,0.0500197733134132,0.01938079274986771,0.011795515668297814
svm,RGCN_protein_embeddings,minmax,v2.11,0.0709936039508322,0.038949790199703294,0.04649950273929324,0.028120888660745694,0.12290579492312727,0.039811756102103406,0.013063736267431401,0.02036217755808566
svm,RGCN_protein_embeddings,none,v2.10,0.176686919191816,0.09489317600978812,0.12056218981423628,0.03951238384298664,0.3113011859043355,0.2543124903265653,0.11630833568538049,0.044373206709510046
svm,RGCN_protein_embeddings,none,v2.11,0.05599426403895698,0.03043154683313282,0.0508469359515419,0.030047693472375875,0.11017412791448747,0.014706379861206702,0.0037203027685175118,0.021192286502373394
svm,RGCN_protein_embeddings,robust,v2.10,0.0,0.0,0.0,0.0,0.0,0.08229417797306333,0.037390753258029895,0.005710035279434621
svm,RGCN_protein_embeddings,robust,v2.11,0.0,0.0,0.0,0.0,0.0,0.16882262068378123,0.08408304340406278,0.005959957079574278
svm,RGCN_protein_embeddings,standard,v2.10,0.0,0.0,0.0,0.0,0.0,0.09496834280075821,0.047574571946509464,0.0024829757062729114
svm,RGCN_protein_embeddings,standard,v2.11,0.0,0.0,0.0,0.0,0.0,0.12968405023631088,0.06834799930708992,0.0020563854906910685
svm,RGCN_sample_embeddings,none,v2.10,0.04583783805239312,0.023016948569783344,0.09386374806593288,0.03232940875769945,0.08959061458387185,0.11621996546682103,0.06485898530438933,0.004854467838741119
svm,RGCN_sample_embeddings,none,v2.11,0.06336828409017906,0.024839268661408686,0.04608394925110072,0.030189002590748706,0.1688820459931222,0.0701591252605947,0.02692134105011554,0.02668703606124136
svm,concatenated_protein_embeddings,log1p,v2.10,0.09533767139854886,0.051236520309966345,0.13154970435275412,0.04484966523678462,0.17234787434504514,0.19161005142958046,0.09741132049167087,0.02258293499203589
svm,concatenated_protein_embeddings,log1p,v2.11,0.059368931430974665,0.03873318637466578,0.11012178825596643,0.05831399759006757,0.12336018490741255,0.052930377968843055,0.01856160063923269,0.025422736073926196
svm,concatenated_protein_embeddings,minmax,v2.10,0.06401986686532515,0.0291448779282366,0.05825248321362804,0.03660117956490741,0.1276223227051394,0.0500197733134132,0.01938079274986771,0.01179551566243341
svm,concatenated_protein_embeddings,minmax,v2.11,0.0709936039508322,0.038949790199703294,0.04649950273929324,0.028120888660745694,0.12290579492312727,0.039811756102103406,0.013063736267431401,0.020362177558079543
svm,concatenated_protein_embeddings,none,v2.10,0.176686919191816,0.09489317600978812,0.12056218981423628,0.03951238384298664,0.3113011859043355,0.2535709935967696,0.1159120086662524,0.044342341797688985
svm,concatenated_protein_embeddings,none,v2.11,0.05599426403895698,0.03043154683313282,0.0508469359515419,0.030047693472375875,0.11017412791448747,0.014706379861206702,0.0037203027685175118,0.021171212462160593
svm,concatenated_protein_embeddings,robust,v2.10,0.0,0.0,0.0,0.0,0.0,0.08229417797306333,0.037390753258029895,0.005733662905547365
svm,concatenated_protein_embeddings,robust,v2.11,0.0,0.0,0.0,0.0,0.0,0.1684940229652836,0.0839889789783128,0.005967101195851363
svm,concatenated_protein_embeddings,standard,v2.10,0.0,0.0,0.0,0.0,0.0,0.09496834280075821,0.047574571946509464,0.00247259558800006
svm,concatenated_protein_embeddings,standard,v2.11,0.0,0.0,0.0,0.0,0.0,0.12974263547188425,0.06837453788869621,0.0020976985846843264
svm,concatenated_sample_embeddings,minmax,v2.10,,,,,,,,
svm,concatenated_sample_embeddings,none,v2.10,0.04583783805239312,0.023016948569783344,0.09386374806593288,0.03232940875769945,0.08959061458387185,0.11621996546682103,0.06485898530438933,0.004874500262390959
svm,concatenated_sample_embeddings,none,v2.11,0.060370697395460055,0.02402869367552346,0.04377184192938479,0.027756331448155914,0.15824698487902333,0.0702320527033456,0.02688801256165186,0.027007298064336455
svm,gene_expression,none,no version,0.04945400373820886,0.024132965878806055,0.020758174677542495,0.019859658133064676,0.09128100267302798,0.012848570373922112,0.0037943688621025046,0.01699753148797197
svm,weighted_RGCN_protein_embeddings,minmax,v2.10,,,,,,,,
svm,weighted_RGCN_protein_embeddings,minmax,v2.11,0.0,0.0,0.0,0.0,0.0,0.013221777164417978,0.0038140498561712237,0.02615335258246072
svm,weighted_RGCN_protein_embeddings,none,v2.10,0.0,0.0,0.0,0.0,0.0,0.0033832860343854516,0.005132083674016186,0.0032642879582771974
svm,weighted_RGCN_protein_embeddings,none,v2.11,0.0,0.0,0.0,0.0,0.0,0.005524882958752397,0.00010522434613926632,0.010365267069952142
svm,weighted_RGCN_sample_embeddings,log1p,v2.10,0.0,0.0,0.0,0.0,0.0,0.08842545977495808,0.040334191627031515,0.00379783993280954
svm,weighted_RGCN_sample_embeddings,log1p,v2.11,0.016946477140847842,0.006794744952736485,0.056848602617612834,0.02452485662116801,0.041957528936437075,0.19908114182015238,0.09602796340837577,0.0030529314316094717
svm,weighted_RGCN_sample_embeddings,minmax,v2.10,0.0,0.0,0.0,0.0,0.0,0.08842545977495808,0.040334191627031515,0.00379783993280954
svm,weighted_RGCN_sample_embeddings,minmax,v2.11,0.016946477140847842,0.006794744952736485,0.056848602617612834,0.02452485662116801,0.041957528936437075,0.19908114182015238,0.09602796340837577,0.0030529314316094717
svm,weighted_RGCN_sample_embeddings,none,v2.10,0.0,0.0,0.0,0.0,0.0,0.08842545977495808,0.040334191627031515,0.00379783993280954
svm,weighted_RGCN_sample_embeddings,none,v2.11,0.016946477140847842,0.006794744952736485,0.056848602617612834,0.02452485662116801,0.041957528936437075,0.19908114182015238,0.09602796340837577,0.0030529314316094717
svm,weighted_RGCN_sample_embeddings,robust,v2.10,0.0,0.0,0.0,0.0,0.0,0.08842545977495808,0.040334191627031515,0.00379783993280954
svm,weighted_RGCN_sample_embeddings,robust,v2.11,0.016946477140847842,0.006794744952736485,0.056848602617612834,0.02452485662116801,0.041957528936437075,0.19908114182015238,0.09602796340837577,0.0030529314316094717
svm,weighted_RGCN_sample_embeddings,standard,v2.10,0.0,0.0,0.0,0.0,0.0,0.08842545977495808,0.040334191627031515,0.00379783993280954
svm,weighted_RGCN_sample_embeddings,standard,v2.11,0.016946477140847842,0.006794744952736485,0.056848602617612834,0.02452485662116801,0.041957528936437075,0.19908114182015238,0.09602796340837577,0.0030529314316094717
xgboost,Complex_protein_embeddings,log1p,v2.10,0.05966276741825187,0.03260761223931392,0.04931041867563226,0.027797618498206323,0.10614270571021936,0.01794701345283394,0.004964636650938642,0.02195424133302904
xgboost,Complex_protein_embeddings,log1p,v2.11,0.06450968754847235,0.03472859542807292,0.04160891658116291,0.0208758550013754,0.08924772204094851,0.01825442287441718,0.005253666523582707,0.023805471730817956
xgboost,Complex_protein_embeddings,minmax,v2.10,0.056848742445762906,0.02984346154233095,0.04010220859881567,0.024403180814210963,0.10409773777335846,0.022870223922966434,0.010962650053383396,0.03680860236361797
xgboost,Complex_protein_embeddings,minmax,v2.11,0.06790131823355265,0.03556862368377252,0.045156272548188596,0.02810350035302707,0.12409362968314948,0.014345203714047083,0.0036308429834350313,0.01767671485877868
xgboost,Complex_protein_embeddings,none,v2.10,0.07399958056424431,0.04519285465534268,0.04931041867563226,0.0217062081273548,0.09695058235271167,0.02204334832495581,0.005916066133392565,0.029103469621966763
xgboost,Complex_protein_embeddings,none,v2.11,0.06428738078764704,0.03219258201685033,0.032349278797518914,0.024310054851924057,0.11380181946993499,0.016918309670868617,0.004836065301101757,0.01725834556483423
xgboost,Complex_protein_embeddings,robust,v2.10,0.07839527932189104,0.03322181659512983,0.052923168873678456,0.013595325395222742,0.18932292047246,0.05871081806716744,0.03344819211411121,0.018279422805756756
xgboost,Complex_protein_embeddings,robust,v2.11,0.0741177557684246,0.03152294157981981,0.041977144259668066,0.01467127950660226,0.18492432214542578,0.05756283348873337,0.03147507285719303,0.014970094024668585
xgboost,Complex_protein_embeddings,standard,v2.10,0.008321783316232557,0.003140898808461552,0.05114870083197632,0.02010121707264957,0.02796333325376079,0.06665063946598633,0.04012521769216225,0.006010304411353391
xgboost,Complex_protein_embeddings,standard,v2.11,0.04900187583482294,0.020012121052491,0.04507099150408818,0.013878883403087667,0.12065387589456315,0.05774758210600214,0.027080432062315342,0.009489154874066924
xgboost,Complex_sample_embeddings,none,v2.10,0.002269577268063445,0.0008800401651674425,0.0332871332649303,0.014007285402484027,0.006256792741924404,0.05910807164340164,0.048561857681233216,0.008618181705505192
xgboost,Complex_sample_embeddings,none,v2.11,0.030639293118856305,0.012156833909522493,0.02496534994869777,0.0029616904437507518,0.07799863904796556,0.12583620879107332,0.06009930158700869,0.004829649586086042
xgboost,GAT_protein_embeddings,minmax,v2.10,,,,,,,,
xgboost,GAT_protein_embeddings,minmax,v2.11,0.035873868502944786,0.026389611238171743,0.05299581567366041,0.019019690804623655,0.06280584229357372,0.01728826426529405,0.004679781235319378,0.019183958574234578
xgboost,GAT_protein_embeddings,none,v2.10,0.0372161463782393,0.004378370162145895,0.07443229275647877,0.041351273753599344,0.11863685373886754,0.003383286034385648,0.0005774794901891835,0.015944354849472972
xgboost,GAT_protein_embeddings,none,v2.11,0.07458591994315734,0.050638030254505334,0.060773712546276365,0.003905633480058359,0.027795001913205917,0.013812207396881007,0.0032968276653888196,0.01700335288268613
xgboost,GAT_sample_embeddings,log1p,v2.10,0.061754753589070135,0.03225280558282512,0.03519719762761211,0.015544849840388276,0.0802004294010262,0.05346828998459669,0.037475707613882844,0.023643221914733198
xgboost,GAT_sample_embeddings,log1p,v2.11,0.07393467033582851,0.038386176006936924,0.046747061734997306,0.027982554177834164,0.1206270481273966,0.024837662174376586,0.006529404637273023,0.03478469648702667
xgboost,GAT_sample_embeddings,minmax,v2.10,0.061754753589070135,0.03225280558282512,0.03519719762761211,0.015544849840388276,0.0802004294010262,0.05346828998459669,0.037475707613882844,0.023643221914733198
xgboost,GAT_sample_embeddings,minmax,v2.11,0.07393467033582851,0.038386176006936924,0.046747061734997306,0.027982554177834164,0.1206270481273966,0.024837662174376586,0.006529404637273023,0.03478469648702667
xgboost,GAT_sample_embeddings,none,v2.10,0.061754753589070135,0.03225280558282512,0.03519719762761211,0.015544849840388276,0.0802004294010262,0.05346828998459669,0.037475707613882844,0.023643221914733198
xgboost,GAT_sample_embeddings,none,v2.11,0.07393467033582851,0.038386176006936924,0.046747061734997306,0.027982554177834164,0.1206270481273966,0.024837662174376586,0.006529404637273023,0.03478469648702667
xgboost,GAT_sample_embeddings,robust,v2.10,0.061754753589070135,0.03225280558282512,0.03519719762761211,0.015544849840388276,0.0802004294010262,0.05346828998459669,0.037475707613882844,0.023643221914733198
xgboost,GAT_sample_embeddings,robust,v2.11,0.07393467033582851,0.038386176006936924,0.046747061734997306,0.027982554177834164,0.1206270481273966,0.024837662174376586,0.006529404637273023,0.03478469648702667
xgboost,GAT_sample_embeddings,standard,v2.10,0.061754753589070135,0.03225280558282512,0.03519719762761211,0.015544849840388276,0.0802004294010262,0.05346828998459669,0.037475707613882844,0.023643221914733198
xgboost,GAT_sample_embeddings,standard,v2.11,0.07393467033582851,0.038386176006936924,0.046747061734997306,0.027982554177834164,0.1206270481273966,0.024837662174376586,0.006529404637273023,0.03478469648702667
xgboost,GraphSAGE_protein_embeddings,minmax,v2.10,,,,,,,,
xgboost,GraphSAGE_protein_embeddings,minmax,v2.11,0.04403708490474554,0.025150771945673212,0.05745446629408008,0.026627675104937083,0.07944763650223646,0.020449531642519465,0.005671957335798091,0.019129659464550825
xgboost,GraphSAGE_protein_embeddings,none,v2.10,0.06851154219630431,0.053033008588991036,0.05582421956735903,0.003021823851224669,0.03868559964019404,0.003383286034385334,0.0008766559821969173,0.011395751443530208
xgboost,GraphSAGE_protein_embeddings,none,v2.11,0.08977934807972648,0.05391284743652255,0.030386856273138266,0.011613079803363346,0.10743534293838027,0.03453051849220255,0.011904132891977599,0.01745162360668746
