model,input,normalization,version,balanced_accuracy,precision,recall,f1,mcc,auroc,auprc,brier
xgboost,RGCN_protein_embeddings,minmax,v2.10,0.680622009569378,0.8611111111111112,0.8157894736842105,0.8378378378378378,0.34140185763603226,0.736842105263158,0.9031945523097478,0.17385133825976073
xgboost,weighted_RGCN_sample_embeddings,minmax,v2.10,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.5741626794258374,0.8192425448775786,0.19168849951397784
pytorch_mlp,Complex_protein_embeddings,none,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.722488038277512,0.9039015465737132,0.17396131927133562
pytorch_mlp,Complex_sample_embeddings,none,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.4521531100478469,0.7833457672320578,0.1854660905015822
pytorch_mlp,concatenated_protein_embeddings,none,v2.11,0.5,0.0,0.0,0.0,0.0,0.5,0.7755102040816326,0.7755102040816326
pytorch_mlp,concatenated_sample_embeddings,none,v2.11,0.5,0.0,0.0,0.0,0.0,0.5,0.7755102040816326,0.7755102040816326
pytorch_mlp,RGCN_protein_embeddings,none,v2.11,0.5,0.0,0.0,0.0,0.0,0.5,0.7755102040816326,0.7755102040816326
pytorch_mlp,RGCN_sample_embeddings,none,v2.11,0.5,0.0,0.0,0.0,0.0,0.5,0.7755102040816326,0.7755102040816326
random_forest,Complex_protein_embeddings,none,v2.11,0.7595693779904307,0.8809523809523809,0.9736842105263158,0.925,0.6190103744689256,0.9665071770334929,0.9904740337886623,0.0782736865621389
random_forest,Complex_sample_embeddings,none,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.47846889952153115,0.7887729251410169,0.1845678025475179
random_forest,concatenated_protein_embeddings,none,v2.11,0.7918660287081339,0.9,0.9473684210526315,0.9230769230769231,0.6289996953045751,0.9617224880382775,0.9889731334886943,0.08141478407257978
random_forest,concatenated_sample_embeddings,none,v2.11,0.6100478468899522,0.8181818181818182,0.9473684210526315,0.8780487804878049,0.30338097731873215,0.7392344497607656,0.8644787437979291,0.15075613859284506
random_forest,GAT_protein_embeddings,none,v2.11,0.7272727272727273,0.8636363636363636,1.0,0.926829268292683,0.6265476705495556,0.9545454545454546,0.9855708560024873,0.08201042719126263
random_forest,GAT_sample_embeddings,none,v2.11,0.7727272727272727,0.8837209302325582,1.0,0.9382716049382716,0.6942835143575484,0.9593301435406698,0.9884461433581724,0.0839064119951099
random_forest,GraphSAGE_protein_embeddings,none,v2.11,0.7272727272727273,0.8636363636363636,1.0,0.926829268292683,0.6265476705495556,0.9138755980861244,0.9680443239432243,0.10379890969870631
random_forest,GraphSAGE_sample_embeddings,none,v2.11,0.5454545454545454,0.7916666666666666,1.0,0.8837209302325582,0.2682716849943299,0.5526315789473685,0.8399066785485998,0.17641904080202098
random_forest,RGCN_protein_embeddings,none,v2.11,0.7787081339712918,0.8974358974358975,0.9210526315789473,0.9090909090909091,0.5770792738295547,0.916267942583732,0.9763099659057879,0.09696762869603597
random_forest,RGCN_sample_embeddings,none,v2.11,0.5322966507177034,0.7872340425531915,0.9736842105263158,0.8705882352941177,0.13621084792757415,0.7093301435406699,0.8765147749514746,0.162498850824548
random_forest,weighted_RGCN_protein_embeddings,none,v2.11,0.7727272727272727,0.8837209302325582,1.0,0.9382716049382716,0.6942835143575484,0.985645933014354,0.995892451155609,0.08065021530826455
random_forest,weighted_RGCN_sample_embeddings,none,v2.11,0.5322966507177034,0.7872340425531915,0.9736842105263158,0.8705882352941177,0.13621084792757415,0.7344497607655502,0.9194308114591653,0.15728528000516237
sklearn_mlp,Complex_protein_embeddings,none,v2.11,0.895933014354067,0.9487179487179487,0.9736842105263158,0.961038961038961,0.8197993117492816,0.9928229665071769,0.9979916897506925,0.047049320804677094
sklearn_mlp,Complex_sample_embeddings,none,v2.11,0.5514354066985646,0.7954545454545454,0.9210526315789473,0.8536585365853658,0.14179763070332047,0.5550239234449761,0.8258677319932223,0.20571923309036536
sklearn_mlp,concatenated_protein_embeddings,none,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.5,0.7755102040816326,0.22448979591836735
sklearn_mlp,concatenated_sample_embeddings,none,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.5,0.7755102040816326,0.22448979591836735
sklearn_mlp,GAT_protein_embeddings,none,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.777511961722488,0.9255924809313293,0.17408871145307409
sklearn_mlp,GAT_sample_embeddings,none,v2.11,0.8050239234449761,0.9024390243902439,0.9736842105263158,0.9367088607594937,0.6886762685888729,0.9449760765550239,0.9845335084422125,0.08107438716592996
sklearn_mlp,GraphSAGE_protein_embeddings,none,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.4210526315789474,0.7717606032278462,0.17654213706946073
sklearn_mlp,GraphSAGE_sample_embeddings,none,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.8660287081339714,0.958900179974783,0.1417810753715711
sklearn_mlp,RGCN_protein_embeddings,none,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.5,0.7755102040816326,0.22448979591836735
sklearn_mlp,RGCN_sample_embeddings,none,v2.11,0.5454545454545454,0.7916666666666666,1.0,0.8837209302325582,0.2682716849943299,0.5454545454545454,0.7916666666666666,0.20408163265306123
sklearn_mlp,weighted_RGCN_protein_embeddings,none,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.80622009569378,0.9439155094580812,0.17409397484743805
sklearn_mlp,weighted_RGCN_sample_embeddings,none,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.6483253588516746,0.8809718034713676,0.17471434764565796
svm,Complex_protein_embeddings,none,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.9688995215311005,0.9916889896806794,0.06506555636761778
svm,Complex_sample_embeddings,none,v2.11,0.5059808612440191,0.7777777777777778,0.9210526315789473,0.8433734939759037,0.018228276635825297,0.45933014354066987,0.7868099566502554,0.1798320338167586
svm,concatenated_protein_embeddings,none,v2.11,0.9150717703349283,0.9722222222222222,0.9210526315789473,0.9459459459459459,0.7845459907265112,0.9617224880382775,0.9900594697054694,0.06310501719854336
svm,concatenated_sample_embeddings,none,v2.11,0.5909090909090909,0.8085106382978723,1.0,0.8941176470588236,0.38340831268502357,0.8086124401913876,0.932728479635879,0.15615109859850246
svm,GAT_protein_embeddings,none,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.9138755980861244,0.9726755906489858,0.12075686773274619
svm,GAT_sample_embeddings,none,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.9593301435406698,0.989030314525706,0.12339408696829693
svm,GraphSAGE_protein_embeddings,none,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.8588516746411483,0.9594997419740832,0.12994027289798482
svm,GraphSAGE_sample_embeddings,none,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.8038277511961722,0.9327387459397649,0.1290272083269787
svm,RGCN_protein_embeddings,none,v2.11,0.9150717703349283,0.9722222222222222,0.9210526315789473,0.9459459459459459,0.7845459907265112,0.9617224880382775,0.9900594697054694,0.06310501709412501
svm,RGCN_sample_embeddings,none,v2.11,0.5909090909090909,0.8085106382978723,1.0,0.8941176470588236,0.38340831268502357,0.8086124401913876,0.932728479635879,0.15616136328167515
svm,weighted_RGCN_protein_embeddings,none,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.9521531100478469,0.9845014267305717,0.10905671925273679
svm,weighted_RGCN_sample_embeddings,none,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.6961722488038278,0.8973950900571913,0.1710704405618871
xgboost,Complex_protein_embeddings,none,v2.11,0.8050239234449761,0.9024390243902439,0.9736842105263158,0.9367088607594937,0.6886762685888729,0.9712918660287081,0.9921188235829138,0.06022429431848548
xgboost,Complex_sample_embeddings,none,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.39473684210526316,0.7236357165953539,0.20223779878274742
xgboost,concatenated_protein_embeddings,none,v2.11,0.8373205741626795,0.9230769230769231,0.9473684210526315,0.935064935064935,0.6984392927894181,0.9736842105263158,0.9926540036135671,0.05731384132809331
xgboost,concatenated_sample_embeddings,none,v2.11,0.5909090909090909,0.8085106382978723,1.0,0.8941176470588236,0.38340831268502357,0.7320574162679426,0.91484182590116,0.162906822870889
xgboost,GAT_protein_embeddings,none,v2.11,0.7727272727272727,0.8837209302325582,1.0,0.9382716049382716,0.6942835143575484,0.9593301435406698,0.9861811955987062,0.06408649705480074
xgboost,GAT_sample_embeddings,none,v2.11,0.7464114832535884,0.8780487804878049,0.9473684210526315,0.9113924050632911,0.5563423973698345,0.9354066985645932,0.9813641336125979,0.08990427322775972
xgboost,GraphSAGE_protein_embeddings,none,v2.11,0.7464114832535884,0.8780487804878049,0.9473684210526315,0.9113924050632911,0.5563423973698345,0.8875598086124402,0.9662052126506081,0.11537425437923804
xgboost,GraphSAGE_sample_embeddings,none,v2.11,0.5837320574162679,0.8095238095238095,0.8947368421052632,0.85,0.19968076595771794,0.6913875598086124,0.8603685283061541,0.16169697512121325
xgboost,RGCN_protein_embeddings,none,v2.11,0.8696172248803828,0.9459459459459459,0.9210526315789473,0.9333333333333333,0.7172637021448854,0.9234449760765551,0.9746511363038727,0.09838826705756296
xgboost,RGCN_sample_embeddings,none,v2.11,0.5645933014354066,0.8,0.9473684210526315,0.8674698795180723,0.1968653876669132,0.8205741626794258,0.9474925220533149,0.16428932351425554
xgboost,weighted_RGCN_protein_embeddings,none,v2.11,0.8050239234449761,0.9024390243902439,0.9736842105263158,0.9367088607594937,0.6886762685888729,0.964114832535885,0.9895295220350337,0.08451524713157033
xgboost,weighted_RGCN_sample_embeddings,none,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.6267942583732058,0.87185404153633,0.19074370844234378
pytorch_mlp,Complex_protein_embeddings,robust,v2.11,0.5909090909090909,0.8085106382978723,1.0,0.8941176470588236,0.38340831268502357,0.84688995215311,0.9157956291954376,0.12851479083160794
pytorch_mlp,concatenated_protein_embeddings,robust,v2.11,0.4772727272727273,0.76,0.5,0.6031746031746031,-0.03793934553196641,0.4772727272727273,0.7677551020408163,0.5102040816326531
pytorch_mlp,RGCN_protein_embeddings,robust,v2.11,0.5131578947368421,1.0,0.02631578947368421,0.05128205128205128,0.07765759302467444,0.5131578947368421,0.7814178302900107,0.7551020408163265
random_forest,Complex_protein_embeddings,robust,v2.11,0.6555023923444976,0.8372093023255814,0.9473684210526315,0.8888888888888888,0.39586340730912845,0.8779904306220095,0.963351133966069,0.13476296640365992
random_forest,concatenated_protein_embeddings,robust,v2.11,0.5777511961722488,0.8043478260869565,0.9736842105263158,0.8809523809523809,0.27063606642891935,0.8732057416267943,0.9578774716852796,0.1279424255968111
random_forest,GAT_sample_embeddings,robust,v2.11,0.7727272727272727,0.8837209302325582,1.0,0.9382716049382716,0.6942835143575484,0.9593301435406698,0.9884461433581724,0.0839064119951099
random_forest,GraphSAGE_sample_embeddings,robust,v2.11,0.5454545454545454,0.7916666666666666,1.0,0.8837209302325582,0.2682716849943299,0.5526315789473685,0.8399066785485998,0.17641904080202098
random_forest,RGCN_protein_embeddings,robust,v2.11,0.6100478468899522,0.8181818181818182,0.9473684210526315,0.8780487804878049,0.30338097731873215,0.6698564593301436,0.8798485401931971,0.15694716159333533
random_forest,weighted_RGCN_sample_embeddings,robust,v2.11,0.5322966507177034,0.7872340425531915,0.9736842105263158,0.8705882352941177,0.13621084792757415,0.7344497607655502,0.9194308114591653,0.15728528000516237
sklearn_mlp,Complex_protein_embeddings,robust,v2.11,0.687799043062201,0.8536585365853658,0.9210526315789473,0.8860759493670886,0.4240085261507962,0.5813397129186603,0.7935586640907137,0.1853782921738105
sklearn_mlp,concatenated_protein_embeddings,robust,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.5059808612440191,0.7775987588017664,0.22395455251358706
sklearn_mlp,GAT_sample_embeddings,robust,v2.11,0.8050239234449761,0.9024390243902439,0.9736842105263158,0.9367088607594937,0.6886762685888729,0.9449760765550239,0.9845335084422125,0.08107438716592996
sklearn_mlp,GraphSAGE_sample_embeddings,robust,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.8660287081339714,0.958900179974783,0.1417810753715711
sklearn_mlp,RGCN_protein_embeddings,robust,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.5,0.7755102040816326,0.17492522707898048
sklearn_mlp,weighted_RGCN_sample_embeddings,robust,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.6483253588516746,0.8809718034713676,0.17471434764565796
svm,Complex_protein_embeddings,robust,v2.11,0.7595693779904307,0.8809523809523809,0.9736842105263158,0.925,0.6190103744689256,0.7679425837320574,0.8905975021034591,0.1281537560752383
svm,concatenated_protein_embeddings,robust,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.3014354066985646,0.7098890050941842,0.18782960073426105
svm,GAT_sample_embeddings,robust,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.9593301435406698,0.989030314525706,0.12339408696829693
svm,GraphSAGE_sample_embeddings,robust,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.8038277511961722,0.9327387459397649,0.1290272083269787
svm,RGCN_protein_embeddings,robust,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.3014354066985646,0.7098890050941842,0.1878286089769549
svm,weighted_RGCN_sample_embeddings,robust,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.6961722488038278,0.8973950900571913,0.1710704405618871
xgboost,Complex_protein_embeddings,robust,v2.11,0.6363636363636364,0.8260869565217391,1.0,0.9047619047619048,0.47465402419841235,0.8397129186602871,0.9433129670211506,0.17578538771152663
xgboost,concatenated_protein_embeddings,robust,v2.11,0.5454545454545454,0.7916666666666666,1.0,0.8837209302325582,0.2682716849943299,0.8349282296650717,0.9346487973061824,0.17743550608439662
xgboost,GAT_sample_embeddings,robust,v2.11,0.7464114832535884,0.8780487804878049,0.9473684210526315,0.9113924050632911,0.5563423973698345,0.9354066985645932,0.9813641336125979,0.08990427322775972
xgboost,GraphSAGE_sample_embeddings,robust,v2.11,0.5837320574162679,0.8095238095238095,0.8947368421052632,0.85,0.19968076595771794,0.6913875598086124,0.8603685283061541,0.16169697512121325
xgboost,RGCN_protein_embeddings,robust,v2.11,0.5514354066985646,0.7954545454545454,0.9210526315789473,0.8536585365853658,0.14179763070332047,0.7081339712918661,0.8926019191072595,0.18623112973217604
xgboost,weighted_RGCN_sample_embeddings,robust,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.6267942583732058,0.87185404153633,0.19074370844234378
pytorch_mlp,Complex_protein_embeddings,standard,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.69377990430622,0.8679070699858961,0.16968406423165705
pytorch_mlp,concatenated_protein_embeddings,standard,v2.11,0.5263157894736842,1.0,0.05263157894736842,0.1,0.11098661682987525,0.5263157894736842,0.7873254564983889,0.7346938775510204
pytorch_mlp,RGCN_protein_embeddings,standard,v2.11,0.5059808612440191,0.7777777777777778,0.9210526315789473,0.8433734939759037,0.018228276635825297,0.5059808612440191,0.7775987588017664,0.2653061224489796
random_forest,Complex_protein_embeddings,standard,v2.11,0.5454545454545454,0.7916666666666666,1.0,0.8837209302325582,0.2682716849943299,0.7799043062200957,0.9158111430740808,0.1550501701383169
random_forest,concatenated_protein_embeddings,standard,v2.11,0.6232057416267942,0.8222222222222222,0.9736842105263158,0.891566265060241,0.3755024986980011,0.7416267942583732,0.8938676947279984,0.16783360286323026
random_forest,GAT_sample_embeddings,standard,v2.11,0.7727272727272727,0.8837209302325582,1.0,0.9382716049382716,0.6942835143575484,0.9593301435406698,0.9884461433581724,0.0839064119951099
random_forest,GraphSAGE_sample_embeddings,standard,v2.11,0.5454545454545454,0.7916666666666666,1.0,0.8837209302325582,0.2682716849943299,0.5526315789473685,0.8399066785485998,0.17641904080202098
random_forest,RGCN_protein_embeddings,standard,v2.11,0.5514354066985646,0.7954545454545454,0.9210526315789473,0.8536585365853658,0.14179763070332047,0.7177033492822966,0.9157579164507513,0.15976120757298432
random_forest,weighted_RGCN_sample_embeddings,standard,v2.11,0.5322966507177034,0.7872340425531915,0.9736842105263158,0.8705882352941177,0.13621084792757415,0.7344497607655502,0.9194308114591653,0.15728528000516237
sklearn_mlp,Complex_protein_embeddings,standard,v2.11,0.5897129186602871,0.8157894736842105,0.8157894736842105,0.8157894736842105,0.17942583732057416,0.6507177033492824,0.8394930389268708,0.22755247570979
sklearn_mlp,concatenated_protein_embeddings,standard,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.5,0.7755102040816326,0.24497641513130494
sklearn_mlp,GAT_sample_embeddings,standard,v2.11,0.8050239234449761,0.9024390243902439,0.9736842105263158,0.9367088607594937,0.6886762685888729,0.9449760765550239,0.9845335084422125,0.08107438716592996
sklearn_mlp,GraphSAGE_sample_embeddings,standard,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.8660287081339714,0.958900179974783,0.1417810753715711
sklearn_mlp,RGCN_protein_embeddings,standard,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.5,0.7755102040816326,0.17560611550799984
sklearn_mlp,weighted_RGCN_sample_embeddings,standard,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.6483253588516746,0.8809718034713676,0.17471434764565796
svm,Complex_protein_embeddings,standard,v2.11,0.5777511961722488,0.8043478260869565,0.9736842105263158,0.8809523809523809,0.27063606642891935,0.7165071770334928,0.8873068244969897,0.1471065888815424
svm,concatenated_protein_embeddings,standard,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.48086124401913877,0.7977215427940713,0.17233833818760158
svm,GAT_sample_embeddings,standard,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.9593301435406698,0.989030314525706,0.12339408696829693
svm,GraphSAGE_sample_embeddings,standard,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.8038277511961722,0.9327387459397649,0.1290272083269787
svm,RGCN_protein_embeddings,standard,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.48086124401913877,0.7977215427940713,0.17233776767642164
svm,weighted_RGCN_sample_embeddings,standard,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.6961722488038278,0.8973950900571913,0.1710704405618871
xgboost,Complex_protein_embeddings,standard,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.5478468899521531,0.846574796939111,0.20107148641988581
xgboost,concatenated_protein_embeddings,standard,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.5933014354066986,0.8560109689143313,0.20038121698165687
xgboost,GAT_sample_embeddings,standard,v2.11,0.7464114832535884,0.8780487804878049,0.9473684210526315,0.9113924050632911,0.5563423973698345,0.9354066985645932,0.9813641336125979,0.08990427322775972
xgboost,GraphSAGE_sample_embeddings,standard,v2.11,0.5837320574162679,0.8095238095238095,0.8947368421052632,0.85,0.19968076595771794,0.6913875598086124,0.8603685283061541,0.16169697512121325
xgboost,RGCN_protein_embeddings,standard,v2.11,0.6100478468899522,0.8181818181818182,0.9473684210526315,0.8780487804878049,0.30338097731873215,0.6339712918660287,0.8620531306915103,0.19714582506467554
xgboost,weighted_RGCN_sample_embeddings,standard,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.6267942583732058,0.87185404153633,0.19074370844234378
pytorch_mlp,Complex_protein_embeddings,log1p,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.5382775119617225,0.8186502385816724,0.22220623857749464
pytorch_mlp,concatenated_protein_embeddings,log1p,v2.11,0.5,0.0,0.0,0.0,0.0,0.5,0.7755102040816326,0.7755102040816326
pytorch_mlp,RGCN_protein_embeddings,log1p,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.5,0.7755102040816326,0.22448979591836735
random_forest,Complex_protein_embeddings,log1p,v2.11,0.8050239234449761,0.9024390243902439,0.9736842105263158,0.9367088607594937,0.6886762685888729,0.9736842105263157,0.9927722288646401,0.07390639022454303
random_forest,concatenated_protein_embeddings,log1p,v2.11,0.8373205741626795,0.9230769230769231,0.9473684210526315,0.935064935064935,0.6984392927894181,0.9354066985645932,0.9805672614020128,0.08355928678643554
random_forest,GAT_sample_embeddings,log1p,v2.11,0.7727272727272727,0.8837209302325582,1.0,0.9382716049382716,0.6942835143575484,0.9593301435406698,0.9884461433581724,0.0839064119951099
random_forest,GraphSAGE_sample_embeddings,log1p,v2.11,0.5454545454545454,0.7916666666666666,1.0,0.8837209302325582,0.2682716849943299,0.5526315789473685,0.8399066785485998,0.17641904080202098
random_forest,RGCN_protein_embeddings,log1p,v2.11,0.7918660287081339,0.9,0.9473684210526315,0.9230769230769231,0.6289996953045751,0.8755980861244018,0.94452160000053,0.09855788757063019
random_forest,weighted_RGCN_sample_embeddings,log1p,v2.11,0.5322966507177034,0.7872340425531915,0.9736842105263158,0.8705882352941177,0.13621084792757415,0.7344497607655502,0.9194308114591653,0.15728528000516237
sklearn_mlp,Complex_protein_embeddings,log1p,v2.11,0.6363636363636364,0.8260869565217391,1.0,0.9047619047619048,0.47465402419841235,0.9665071770334929,0.9911252318800795,0.10294090946750659
sklearn_mlp,concatenated_protein_embeddings,log1p,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.5,0.7755102040816326,0.22448979591836735
sklearn_mlp,GAT_sample_embeddings,log1p,v2.11,0.8050239234449761,0.9024390243902439,0.9736842105263158,0.9367088607594937,0.6886762685888729,0.9449760765550239,0.9845335084422125,0.08107438716592996
sklearn_mlp,GraphSAGE_sample_embeddings,log1p,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.8660287081339714,0.958900179974783,0.1417810753715711
sklearn_mlp,RGCN_protein_embeddings,log1p,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.5,0.7755102040816326,0.22448979591836735
sklearn_mlp,weighted_RGCN_sample_embeddings,log1p,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.6483253588516746,0.8809718034713676,0.17471434764565796
svm,Complex_protein_embeddings,log1p,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.978468899521531,0.9945569050832208,0.0667255009005715
svm,concatenated_protein_embeddings,log1p,v2.11,0.8157894736842105,1.0,0.631578947368421,0.7741935483870968,0.5271572221283753,0.9162679425837321,0.9772223968444301,0.11220340203839271
svm,GAT_sample_embeddings,log1p,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.9593301435406698,0.989030314525706,0.12339408696829693
svm,GraphSAGE_sample_embeddings,log1p,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.8038277511961722,0.9327387459397649,0.1290272083269787
svm,RGCN_protein_embeddings,log1p,v2.11,0.8110047846889952,0.918918918918919,0.8947368421052632,0.9066666666666666,0.60352285617369,0.9425837320574163,0.9815303014395018,0.0761756105228631
svm,weighted_RGCN_sample_embeddings,log1p,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.6961722488038278,0.8973950900571913,0.1710704405618871
xgboost,Complex_protein_embeddings,log1p,v2.11,0.8504784688995215,0.925,0.9736842105263158,0.9487179487179487,0.7553152078862315,0.9593301435406698,0.988810071710919,0.06469385452235982
xgboost,concatenated_protein_embeddings,log1p,v2.11,0.8504784688995215,0.925,0.9736842105263158,0.9487179487179487,0.7553152078862315,0.9521531100478469,0.9864054681488893,0.07180329096121026
xgboost,GAT_sample_embeddings,log1p,v2.11,0.7464114832535884,0.8780487804878049,0.9473684210526315,0.9113924050632911,0.5563423973698345,0.9354066985645932,0.9813641336125979,0.08990427322775972
xgboost,GraphSAGE_sample_embeddings,log1p,v2.11,0.5837320574162679,0.8095238095238095,0.8947368421052632,0.85,0.19968076595771794,0.6913875598086124,0.8603685283061541,0.16169697512121325
xgboost,RGCN_protein_embeddings,log1p,v2.11,0.9150717703349283,0.9722222222222222,0.9210526315789473,0.9459459459459459,0.7845459907265112,0.930622009569378,0.9778677932919836,0.07645034513217219
xgboost,weighted_RGCN_sample_embeddings,log1p,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.6267942583732058,0.87185404153633,0.19074370844234378
pytorch_mlp,Complex_protein_embeddings,minmax,v2.11,0.5,0.0,0.0,0.0,0.0,0.37799043062200954,0.7165497882496377,0.25647568444502755
pytorch_mlp,concatenated_protein_embeddings,minmax,v2.11,0.5,0.0,0.0,0.0,0.0,0.5,0.7755102040816326,0.7755102040816326
pytorch_mlp,RGCN_protein_embeddings,minmax,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.5,0.7755102040816326,0.22448979591836735
random_forest,Complex_protein_embeddings,minmax,v2.11,0.8050239234449761,0.9024390243902439,0.9736842105263158,0.9367088607594937,0.6886762685888729,0.9593301435406698,0.9889556425518821,0.07928518747132197
random_forest,concatenated_protein_embeddings,minmax,v2.11,0.7272727272727273,0.8636363636363636,1.0,0.926829268292683,0.6265476705495556,0.9401913875598087,0.9819570556827963,0.0855112353427522
random_forest,GAT_protein_embeddings,minmax,v2.11,0.8181818181818181,0.9047619047619048,1.0,0.95,0.7587869106393281,0.9736842105263157,0.9918978646267546,0.07631432732895904
random_forest,GAT_sample_embeddings,minmax,v2.11,0.7727272727272727,0.8837209302325582,1.0,0.9382716049382716,0.6942835143575484,0.9593301435406698,0.9884461433581724,0.0839064119951099
random_forest,GraphSAGE_protein_embeddings,minmax,v2.11,0.6818181818181819,0.8444444444444444,1.0,0.9156626506024096,0.554139609729089,0.9473684210526315,0.984962861829787,0.09847891811483027
random_forest,GraphSAGE_sample_embeddings,minmax,v2.11,0.5454545454545454,0.7916666666666666,1.0,0.8837209302325582,0.2682716849943299,0.5526315789473685,0.8399066785485998,0.17641904080202098
random_forest,RGCN_protein_embeddings,minmax,v2.11,0.7787081339712918,0.8974358974358975,0.9210526315789473,0.9090909090909091,0.5770792738295547,0.8708133971291866,0.9539138610463634,0.10842063523944284
random_forest,weighted_RGCN_protein_embeddings,minmax,v2.11,0.7727272727272727,0.8837209302325582,1.0,0.9382716049382716,0.6942835143575484,0.9760765550239234,0.9929593733848812,0.07930600021739162
random_forest,weighted_RGCN_sample_embeddings,minmax,v2.11,0.5322966507177034,0.7872340425531915,0.9736842105263158,0.8705882352941177,0.13621084792757415,0.7344497607655502,0.9194308114591653,0.15728528000516237
sklearn_mlp,Complex_protein_embeddings,minmax,v2.11,0.8636363636363636,0.926829268292683,1.0,0.9620253164556962,0.8210101398079112,1.0,1.0,0.04208760432690633
sklearn_mlp,concatenated_protein_embeddings,minmax,v2.11,0.5,0.7755102040816326,1.0,0.8735632183908046,0.0,0.5,0.7755102040816326,0.22448979591836735
sklearn_mlp,GAT_protein_embeddings,minmax,v2.11,0.8504784688995215,0.925,0.9736842105263158,0.9487179487179487,0.7553152078862315,0.952153110047847,0.9866035708509916,0.07237382116549923
sklearn_mlp,GAT_sample_embeddings,minmax,v2.11,0.8050239234449761,0.9024390243902439,0.9736842105263158,0.9367088607594937,0.6886762685888729,0.9449760765550239,0.9845335084422125,0.08107438716592996
sklearn_mlp,GraphSAGE_protein_embeddings,minmax,v2.11,0.8827751196172249,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.7655502392344498,0.9688995215311005,0.9922262370544329,0.06792907257879392
